0,0,0,-0.27816185,-116.7079926,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.261799388,-114.8079987,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-106.6679993,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-105.3379974,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-104.0979919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-102.9379883,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-102.9379883,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-101.8479919,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-100.8580017,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-99.96798706,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-99.19799805,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-98.16799927,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-97.88800049,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-97.71798706,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-97.57800293,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-97.57800293,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-97.60800171,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-97.63800049,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-97.67797852,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-97.70800781,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.1237509,0,0,-97.8079834,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-97.85800171,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2953125,0,0,-97.91799927,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.3609375,0,0,-97.92797852,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.401953125,0,0,-98.03799438,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.4265625,0,0,-98.38800049,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.4265625,0,0,-98.5880127,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.4265625,0,0,-98.5880127,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.4265625,0,0,-98.52798462,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.4265625,0,0,-98.46798706,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.418359375,0,0,-98.43798828,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.41015625,0,0,-98.38800049,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.39375,0,0,-98.36798096,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.385546875,0,0,-98.34799194,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.37734375,0,0,-98.28799438,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.369140625,0,0,-98.24798584,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.369140625,0,0,-98.19799805,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.369140625,0,0,-98.04800415,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.3609375,0,0,-97.60800171,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.3609375,0,0,-97.39801025,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.3609375,0,0,-97.13800049,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.3609375,0,0,-96.72799683,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.352734375,0,0,-96.24798584,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.352734375,0,0,-95.63800049,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.352734375,0,0,-95.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.352734375,0,0,-94.52798462,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.352734375,0,0,-93.71798706,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.352734375,0,0,-93.48800659,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.352734375,0,0,-93.35800171,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.34453125,0,0,-93.38800049,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.336328125,0,0,-93.43798828,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.328125,0,0,-93.4079895,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.328125,0,0,-93.36798096,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.319921875,0,0,-93.36798096,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.31171875,0,0,-93.4079895,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.287109375,0,0,-93.3380127,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.270703125,0,0,-93.14801025,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-92.97799683,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2296875,0,0,-92.72799683,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.21328125,0,0,-92.49798584,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.21328125,0,0,-92.3079834,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.21328125,0,0,-92.04800415,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.254296875,0,0,-91.18798828,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.254296875,0,0,-91.14801025,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.254296875,0,0,-91.14801025,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.254296875,0,0,-91.11798096,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.254296875,0,0,-91.0880127,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.254296875,0,0,-91.01800537,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.254296875,0,0,-91.01800537,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.254296875,0,0,-91.00799561,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.254296875,0,0,-90.99798584,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.254296875,0,0,-90.96798706,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.254296875,0,0,-90.87799072,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-90.50799561,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-90.50799561,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-90.19799805,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-90.19799805,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-90.03799438,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-89.87799072,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-89.71798706,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-89.5579834,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-89.39801025,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-89.14801025,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-90.50799561,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-90.50799561,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-90.19799805,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-90.19799805,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-90.03799438,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-89.87799072,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-89.71798706,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-89.5579834,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-89.39801025,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-89.14801025,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-89.02798462,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-88.92797852,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-88.75799561,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-88.51800537,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-88.42797852,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-88.3380127,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-88.21798706,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-88.10800171,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-87.97799683,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-87.8380127,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-87.72799683,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-87.44799805,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-87.31799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-87.02798462,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-86.9079895,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-86.52798462,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.24609375,0,0,-86.4079895,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.254296875,0,0,-86.32800293,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.254296875,0,0,-86.21798706,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.254296875,0,0,-86.0880127,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-85.95800781,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-85.85800171,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-86.0880127,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-86.26800537,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-86.26800537,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-86.26800537,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-86.28799438,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-86.25799561,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-86.16799927,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-86.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-85.95800781,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-85.8380127,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-85.75799561,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-85.69799805,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-85.5880127,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-85.49798584,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-85.42797852,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-85.23800659,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-85.19799805,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-84.50799561,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-84.4079895,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-84.28799438,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-84.28799438,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-84.25799561,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-84.17797852,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-84.12799072,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-84.13800049,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-84.04800415,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-83.93798828,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-83.93798828,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.2625,0,0,-83.85800171,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.254296875,0,0,-83.76800537,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.254296875,0,0,-83.50799561,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.254296875,0,0,-83.43798828,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.237890625,0,0,-83.43798828,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.221484375,0,0,-83.34799194,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.205078125,0,0,-83.22799683,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.188671875,0,0,-83.06799316,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.18046875,0,0,-83.02798462,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.172265625,0,0,-82.97799683,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.139453125,0,0,-82.79800415,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,-0.012552225,0,0,-82.71798706,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0.106640625,0,-82.66799927,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0.106640625,0,-82.46798706,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0.003383625,0,-82.36798096,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-82.29800415,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0.0794241,0,-82.19799805,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0.13125,0,-82.19799805,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0.0731241,0.0581196,0,-82.0880127,-10,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-81.97799683,-10,20,10,0,0,0,0,0,0,0,0,0,0
