0,0.201968507,0,0,0.058999944,-107,6.1,2500,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,0.058999944,-107,6.1,2500,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,0.058999944,-107,6.1,2500,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,0.058999944,-107,6.1,2500,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,0.058999944,-107,6.1,2500,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,0.058999944,-107,6.1,2500,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,0.058999944,-107,6.1,2500,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,0.058999944,-107,6.1,2500,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,0.058999944,-107,6.1,2500,0,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.21692913,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.21692913,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.246850389,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.254330701,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.254330701,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.254330701,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.254330701,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.261811012,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.261811012,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.261811012,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.261811012,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.261811012,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.261811012,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.261811012,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.261811012,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.261811012,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.269291352,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.269291352,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.269291352,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.269291352,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.269291352,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.269291352,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.321653531,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.321653531,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.329133871,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.329133871,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.329133871,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.329133871,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.329133871,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.329133871,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.329133871,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.336614183,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.329133871,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.329133871,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.329133871,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.329133871,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.329133871,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.329133871,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.329133871,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.329133871,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.336614183,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.329133871,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.329133871,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.329133871,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.336614183,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.336614183,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.344094494,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.351574805,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.351574805,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.359055117,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.366535428,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.366535428,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.366535428,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.37401574,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.37401574,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.37401574,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.37401574,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.388976391,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.388976391,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.388976391,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.381496051,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.388976391,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.388976391,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.388976391,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.396456702,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.396456702,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.396456702,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.396456702,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.388976391,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.388976391,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.366535428,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.344094494,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.344094494,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.15708661,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0.03614401,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.058999944,-107,6.1,2500,0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.058999944,-107,6.1,2500,0,0,0,0,0,0,0,0,0,0
