0,0,0,0.577195475,161.2159996,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.577195475,159.4860001,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.577195475,157.7360001,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.577195475,155.9759998,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.577195475,154.2059994,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.560704183,152.4159985,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.560704183,150.5860004,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.560704183,146.8860016,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.560704183,145.026001,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.560704183,143.1660004,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.560704183,139.4160004,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.560704183,137.526001,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.527721599,131.8759995,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.527721599,129.9960022,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.527721599,128.1060028,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.527721599,126.2060013,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.527721599,124.3059998,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.104724409,0,0.511230306,122.4260025,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.104724409,0,0.494739014,120.5660019,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.104724409,0,0.494739014,118.7059975,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.112204728,0,0.461756399,114.9659958,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0.428773814,113.1259995,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0.395791199,109.4959946,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0.346317291,107.7059937,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,100.7059937,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,99.0059967,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,97.37599945,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,95.80599976,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,94.33599854,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,92.96599579,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,91.68599701,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,90.61599731,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,89.81599426,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.134645676,0,0,89.24599457,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.134645676,0,0,88.71599579,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.149606299,0,0,88.72599792,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,88.96599579,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,88.93599701,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,88.86599731,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,88.78599548,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,88.69599915,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,88.63599396,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,88.59600067,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,88.55599976,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,88.47599792,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,88.42599487,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,88.29599762,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,88.19599915,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,87.74599457,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,87.66600037,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,87.5759964,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,87.5759964,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,87.48600006,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,87.40599823,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,87.31599426,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,87.21599579,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,87.11599731,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,87.02600098,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,86.80599976,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,86.69599915,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,86.39599609,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,86.20599365,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,86.10599518,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,86.0059967,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,85.90599823,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,85.78599548,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,85.78599548,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,85.67599487,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,85.49599457,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,85.38599396,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,85.28599548,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,85.06599426,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,84.7559967,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,84.65599823,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,84.54599762,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,84.42599487,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,84.30599976,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,84.19599915,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,84.06599426,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,83.80599976,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,83.66600037,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,83.53599548,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,83.30599976,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,83.23600006,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,83.40599823,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.134645676,0,0,83.55599976,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.104724409,0,0,83.79599762,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.089763779,0,0,84.12599945,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.104724409,0,0,84.46599579,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.149606299,0,0,84.81599426,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,84.81599426,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,85.17599487,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,85.5059967,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,85.7559967,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,86.02600098,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,86.09600067,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,86.17599487,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,86.16600037,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,86.15599823,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,86.11599731,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,86.08599854,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.254330701,0,0,86.04599762,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.261811012,0,0,85.99599457,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.261811012,0,0,85.93599701,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.261811012,0,0,85.93599701,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.261811012,0,0,85.94599915,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.269291352,0,0,85.95599365,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.261811012,0,0,86.04599762,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,86.72599792,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,87.2559967,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,87.47599792,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,87.47599792,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.246850389,0,0,87.66600037,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,87.83599854,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,87.99599457,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,88.13599396,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,88.39599609,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,88.52600098,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,88.65599823,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,88.92599487,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,89.15599823,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,89.23600006,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,89.28599548,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,89.20599365,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,89.13599396,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.089763779,0,0,89.06599426,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.119685039,0,0,88.90599823,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,88.91600037,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,88.94599915,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,88.95599365,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,88.96599579,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,88.97599792,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.134645676,0,0,89.0059967,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.134645676,0,0,89.01599884,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.112204728,0,0,89.03599548,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.097244098,0,0,89.04599762,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.097244098,0,0,89.04599762,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.097244098,0,0,89.06599426,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,89.05599976,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,88.97599792,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,88.94599915,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,88.8259964,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,88.80599976,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,88.78599548,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,88.77600098,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.1131393,0,0,88.79599762,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,88.79599762,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,88.80599976,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,88.83599854,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,88.86599731,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,89.03599548,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,89.03599548,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,89.04599762,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,89.05599976,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,89.06599426,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,89.0759964,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.15708661,0,0,89.08599854,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.134645676,0,0,89.09600067,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,89.09600067,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.104724409,0,0,89.09600067,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.033081109,0,0,89.0759964,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,89.0759964,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,89.12599945,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,89.13599396,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,89.16600037,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.104724409,0,0,89.31599426,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.134645676,0,0,89.34600067,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,89.36599731,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,89.41600037,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,89.41600037,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,89.46599579,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,89.49599457,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,89.56599426,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,89.56599426,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,89.58599854,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,89.59600067,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.246850389,0,0,89.60599518,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.246850389,0,0,89.60599518,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.246850389,0,0,89.59600067,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.246850389,0,0,89.59600067,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.246850389,0,0,89.59600067,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.246850389,0,0,89.63599396,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,89.63599396,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,89.64599609,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,89.64599609,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,89.64599609,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,89.64599609,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,89.55599976,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,89.48600006,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,89.39599609,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,89.31599426,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,89.33599854,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,89.33599854,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,89.28599548,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,89.22599792,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,89.16600037,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,89.0759964,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,88.92599487,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,88.63599396,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,88.26599884,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,88.01599884,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,87.88599396,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,87.88599396,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,87.73600006,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,87.61599731,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,87.52600098,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,87.44599915,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,87.2559967,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,87.15599823,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,87.06599426,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,86.85599518,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,86.45599365,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,86.34600067,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,86.27600098,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,86.22599792,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,86.19599915,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,86.19599915,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,86.16600037,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,86.02600098,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,85.95599365,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,85.93599701,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,85.89599609,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,85.77600098,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,85.49599457,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,85.26599884,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,85.16600037,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,85.0759964,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,84.98600006,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,84.89599609,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.21692913,0,0,84.80599976,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.21692913,0,0,84.80599976,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.21692913,0,0,84.80599976,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.21692913,0,0,84.72599792,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,84.64599609,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,84.55599976,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,84.42599487,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.15708661,0,0,84.37599945,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0.142125987,0,0,84.11599731,-107,20,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,84.05599976,-107,20,10,0,0,0,0,0,0,0,0,0,0
